(19/09/2020, 05:05:15) Kyle_Brennan[SQLID: 4056] je radi neaktivnosti izgubio posao Smetlar[Job ID:16] i 0 sati ugovora.
(19/09/2020, 05:05:25) Aiden_Mitchell[SQLID: 6401] je radi neaktivnosti izgubio posao Transporter[Job ID:18] i 1 sati ugovora.
(19/09/2020, 05:05:31) John_Costaneli[SQLID: 7647] je radi neaktivnosti izgubio posao Transporter[Job ID:18] i 0 sati ugovora.
(19/09/2020, 05:05:31) Jack_Oconell[SQLID: 7787] je radi neaktivnosti izgubio posao Transporter[Job ID:18] i 0 sati ugovora.
(20/09/2020, 05:05:04) Richard_Hoyle[SQLID: 1013] je radi neaktivnosti izgubio posao Drvosjeca[Job ID:14] i 20 sati ugovora.
(20/09/2020, 05:05:32) Vinny_Jenkins[SQLID: 7638] je radi neaktivnosti izgubio posao Transporter[Job ID:18] i 1 sati ugovora.
(21/09/2020, 05:05:15) Andrew_Martinez[SQLID: 4067] je radi neaktivnosti izgubio kucu na adresi Jefferson 38[SQLID: 214] i dobio 50000$ naknade u banku.
(21/09/2020, 05:05:33) Viktor_Grigoryev[SQLID: 7803] je radi neaktivnosti izgubio Complex sobu[SQLID: 6].
(22/09/2020, 05:05:32) Jack_Depablo[SQLID: 7805] je radi neaktivnosti izgubio posao Transporter[Job ID:18] i 0 sati ugovora.
(22/09/2020, 05:05:32) Kanjiro_Kawamura[SQLID: 7808] je radi neaktivnosti izgubio Biznis LSN Production[SQLID: 25] i dobio 25000$ naknade u banku.
(22/09/2020, 05:05:32) Liam_Hughes[SQLID: 7809] je radi neaktivnosti izgubio posao Transporter[Job ID:18] i 0 sati ugovora.
(23/09/2020, 05:05:12) Diego_Molinero[SQLID: 3850] je radi neaktivnosti izgubio kucu na adresi Richman 26[SQLID: 410] i dobio 50000$ naknade u banku.
(23/09/2020, 05:05:12) Diego_Molinero[SQLID: 3850] je radi neaktivnosti izgubio garazu Richman 26G[SQLID: 138] i dobio 25000$ naknade u banku.
(23/09/2020, 05:05:22) Richard_Donoval[SQLID: 6963] je radi neaktivnosti izgubio kucu na adresi Los Flores 1[SQLID: 242] i dobio 20000$ naknade u banku.
(23/09/2020, 05:05:22) Richard_Donoval[SQLID: 6963] je radi neaktivnosti izgubio Biznis Russkiy GYM[SQLID: 100] i dobio 58573$ naknade u banku.
(23/09/2020, 05:05:25) Lucas_Perellila[SQLID: 7773] je radi neaktivnosti izgubio posao Transporter[Job ID:18] i 0 sati ugovora.
(23/09/2020, 05:05:25) Dimitar_Galkin[SQLID: 7815] je radi neaktivnosti izgubio posao Smetlar[Job ID:16] i 1 sati ugovora.
(24/09/2020, 05:05:03) Eugen_Barbarino[SQLID: 910] je radi neaktivnosti izgubio kucu na adresi East_LS_14[SQLID: 172] i dobio 30003$ naknade u banku.
(24/09/2020, 05:05:03) Eugen_Barbarino[SQLID: 910] je radi neaktivnosti izgubio Biznis Golden Bar.[SQLID: 170] i dobio 25717$ naknade u banku.
(24/09/2020, 05:05:03) Eugen_Barbarino[SQLID: 910] je radi neaktivnosti izgubio Complex sobu[SQLID: 43].
(24/09/2020, 05:05:34) Ferdinand_Porsche[SQLID: 7774] je radi neaktivnosti izgubio posao Cistac ulica[Job ID:1] i 1 sati ugovora.
(25/09/2020, 05:05:23) Tyler_Davies[SQLID: 7823] je radi neaktivnosti izgubio posao Cistac ulica[Job ID:1] i 0 sati ugovora.
(25/09/2020, 05:05:23) Marco_Bonetti[SQLID: 7824] je radi neaktivnosti izgubio posao Cistac ulica[Job ID:1] i 0 sati ugovora.
(26/09/2020, 05:05:01) Michael_Rogers[SQLID: 74] je radi neaktivnosti izgubio Biznis Jefferson 24/7[SQLID: 50] i dobio 29925$ naknade u banku.
(26/09/2020, 05:05:10) Spencer_Waller[SQLID: 3530] je radi neaktivnosti izgubio kucu na adresi Idlewood 79[SQLID: 495] i dobio 15000$ naknade u banku.
(26/09/2020, 05:05:24) Joe_McKennedy[SQLID: 7825] je radi neaktivnosti izgubio kucu na adresi Los_Flores_77[SQLID: 634] i dobio 20000$ naknade u banku.
(27/09/2020, 05:05:01) Michael_Rogers[SQLID: 74] je radi neaktivnosti izgubio Biznis Jefferson 24/7[SQLID: 50] i dobio 29925$ naknade u banku.
(27/09/2020, 05:05:15) Carlos_Martinez[SQLID: 3961] je radi neaktivnosti izgubio Biznis Butch' GYM[SQLID: 13] i dobio 39393$ naknade u banku.
(27/09/2020, 05:05:32) Luther_Swann[SQLID: 7833] je radi neaktivnosti izgubio posao Drvosjeca[Job ID:14] i 0 sati ugovora.
(28/09/2020, 05:05:30) Madalyn_Phillips[SQLID: 7438] je radi neaktivnosti izgubio kucu na adresi Vinewood[SQLID: 452] i dobio 35000$ naknade u banku.
(28/09/2020, 05:05:32) Aleksandar_Simic[SQLID: 7832] je radi neaktivnosti izgubio posao Transporter[Job ID:18] i 0 sati ugovora.
(29/09/2020, 05:05:02) Rene_Strauss[SQLID: 411] je radi neaktivnosti izgubio kucu na adresi Rodeo[SQLID: 636] i dobio 450092$ naknade u banku.
(29/09/2020, 05:05:03) Paul_Smith[SQLID: 750] je radi neaktivnosti izgubio kucu na adresi Richman 20[SQLID: 403] i dobio 120000$ naknade u banku.
(29/09/2020, 05:05:03) Paul_Smith[SQLID: 750] je radi neaktivnosti izgubio garazu Richman 20[SQLID: 81] i dobio 20000$ naknade u banku.
(29/09/2020, 05:05:03) Paul_Smith[SQLID: 750] je radi neaktivnosti izgubio Biznis Tocite kod nas![SQLID: 204] i dobio 31007$ naknade u banku.
(29/09/2020, 05:05:33) Deontay_Hays[SQLID: 7835] je radi neaktivnosti izgubio posao Transporter[Job ID:18] i 0 sati ugovora.
(30/09/2020, 05:05:02) Richard_Hoyle[SQLID: 1013] je radi neaktivnosti izgubio kucu na adresi Los Flores 1[SQLID: 271] i dobio 30192$ naknade u banku.
(30/09/2020, 05:05:03) Emily_Garrett[SQLID: 1190] je radi neaktivnosti izgubio kucu na adresi Mulholland 3[SQLID: 357] i dobio 30000$ naknade u banku.
(30/09/2020, 05:05:03) Emily_Garrett[SQLID: 1190] je radi neaktivnosti izgubio garazu Mullholland[SQLID: 68] i dobio 10000$ naknade u banku.
(30/09/2020, 05:05:17) Deveron_Hodges[SQLID: 5893] je radi neaktivnosti izgubio kucu na adresi Mulholland 14[SQLID: 368] i dobio 50001$ naknade u banku.
(30/09/2020, 05:05:17) Deveron_Hodges[SQLID: 5893] je radi neaktivnosti izgubio Biznis Back2Revange[SQLID: 21] i dobio 80934$ naknade u banku.
(30/09/2020, 05:05:23) Srdjan_Djukic[SQLID: 7840] je radi neaktivnosti izgubio posao Transporter[Job ID:18] i 1 sati ugovora.
(01/10/2020, 05:05:31) Rodshay_Jones[SQLID: 7842] je radi neaktivnosti izgubio posao Smetlar[Job ID:16] i 0 sati ugovora.
(01/10/2020, 05:05:31) Justin_Landale[SQLID: 657] je radi neaktivnosti izgubio kucu na adresi Richman 23[SQLID: 407] i dobio 250002$ naknade u banku.
(01/10/2020, 05:05:31) Justin_Landale[SQLID: 657] je radi neaktivnosti izgubio Biznis N O X Nightclub[SQLID: 112] i dobio 77182$ naknade u banku.
(01/10/2020, 05:05:31) Angelo_Lawrenson[SQLID: 48] je radi neaktivnosti izgubio kucu na adresi Idlewood 16[SQLID: 16] i dobio 15000$ naknade u banku.
(01/10/2020, 05:05:31) Angelo_Lawrenson[SQLID: 48] je radi neaktivnosti izgubio Biznis GALVANIZE 69[SQLID: 109] i dobio 93132$ naknade u banku.
(01/10/2020, 05:05:31) Homero_Estevez[SQLID: 429] je radi neaktivnosti izgubio Biznis GYM GRECA 7[SQLID: 13] i dobio 34435$ naknade u banku.
(01/10/2020, 05:05:32) Winodolf_Regrott[SQLID: 1289] je radi neaktivnosti izgubio kucu na adresi Vinewood_19[SQLID: 518] i dobio 20001$ naknade u banku.
(01/10/2020, 05:05:32) Winodolf_Regrott[SQLID: 1289] je radi neaktivnosti izgubio garazu Temple Drive[SQLID: 157] i dobio 10000$ naknade u banku.
(01/10/2020, 05:05:32) Jaddan_Pulasky[SQLID: 4379] je radi neaktivnosti izgubio kucu na adresi Richman 2[SQLID: 386] i dobio 250000$ naknade u banku.
(01/10/2020, 05:05:33) Donald_Nixon[SQLID: 21] je radi neaktivnosti izgubio kucu na adresi Mulholland 9[SQLID: 363] i dobio 150000$ naknade u banku.
(01/10/2020, 05:05:33) Donald_Nixon[SQLID: 21] je radi neaktivnosti izgubio Biznis Tocite kod nas![SQLID: 204] i dobio 30763$ naknade u banku.
(01/10/2020, 05:05:33) Emilio_Galvez[SQLID: 1295] je radi neaktivnosti izgubio kucu na adresi Glen_Park_6[SQLID: 224] i dobio 50000$ naknade u banku.
(01/10/2020, 05:05:33) Emilio_Galvez[SQLID: 1295] je radi neaktivnosti izgubio Biznis Galvez Office[SQLID: 68] i dobio 35142$ naknade u banku.
(01/10/2020, 05:05:33) Emilio_Galvez[SQLID: 1295] je radi neaktivnosti izgubio Complex Alpha Future[SQLID: 6] i dobio 250000$ naknade u banku.
(01/10/2020, 05:05:33) Sarah_Bagwell[SQLID: 249] je radi neaktivnosti izgubio kucu na adresi Civic Center 3[SQLID: 511] i dobio 20001$ naknade u banku.
(01/10/2020, 05:05:34) Alan_Huang[SQLID: 302] je radi neaktivnosti izgubio Biznis Pinky Mott[SQLID: 107] i dobio 81103$ naknade u banku.
(01/10/2020, 05:05:34) Travis_Palmer[SQLID: 45] je radi neaktivnosti izgubio kucu na adresi Fern Ridge 1[SQLID: 443] i dobio 25000$ naknade u banku.
(01/10/2020, 05:05:35) Travis_Bennet[SQLID: 42] je radi neaktivnosti izgubio kucu na adresi East Beach 1[SQLID: 492] i dobio 80148$ naknade u banku.
(01/10/2020, 05:05:38) Eden_Mendez[SQLID: 5407] je radi neaktivnosti izgubio kucu na adresi Willowfield 10[SQLID: 153] i dobio 25000$ naknade u banku.
(01/10/2020, 05:05:38) Antonio_Percy[SQLID: 5500] je radi neaktivnosti izgubio kucu na adresi El Corona 33[SQLID: 106] i dobio 20018$ naknade u banku.
(01/10/2020, 05:05:38) Armando_Villa[SQLID: 1018] je radi neaktivnosti izgubio Complex sobu[SQLID: 1].
(01/10/2020, 05:05:38) George_Cephas[SQLID: 5720] je radi neaktivnosti izgubio kucu na adresi Marina_15B[SQLID: 346] i dobio 20000$ naknade u banku.
(01/10/2020, 05:05:40) Molly_Cortez[SQLID: 6145] je radi neaktivnosti izgubio kucu na adresi Blueberry_20[SQLID: 592] i dobio 20000$ naknade u banku.
(01/10/2020, 05:05:40) Tony_Hawkins[SQLID: 6191] je radi neaktivnosti izgubio kucu na adresi Richman 26[SQLID: 410] i dobio 50000$ naknade u banku.
(01/10/2020, 05:05:40) Tony_Hawkins[SQLID: 6191] je radi neaktivnosti izgubio garazu Richman 26G[SQLID: 138] i dobio 25000$ naknade u banku.
(01/10/2020, 05:05:41) John_Mangano[SQLID: 6638] je radi neaktivnosti izgubio kucu na adresi TheBrothersSyndicate[SQLID: 523] i dobio 200000$ naknade u banku.
(01/10/2020, 05:05:43) Mickey_Yanlin[SQLID: 7168] je radi neaktivnosti izgubio Biznis Little China[SQLID: 212] i dobio 26027$ naknade u banku.
(01/10/2020, 05:05:44) Alyssa_Vergata[SQLID: 7444] je radi neaktivnosti izgubio kucu na adresi Idlewood_50[SQLID: 577] i dobio 35000$ naknade u banku.
(01/10/2020, 05:05:44) Alyssa_Vergata[SQLID: 7444] je radi neaktivnosti izgubio Biznis Idlewood Bar[SQLID: 171] i dobio 22591$ naknade u banku.
(01/10/2020, 05:05:45) Viktor_Lavrovsky[SQLID: 7603] je radi neaktivnosti izgubio Complex sobu[SQLID: 46].
(01/10/2020, 05:05:45) Vinny_Jenkins[SQLID: 7638] je radi neaktivnosti izgubio kucu na adresi Las_Colinas_8[SQLID: 489] i dobio 10000$ naknade u banku.
(01/10/2020, 05:05:45) Joe_McKennedy[SQLID: 7825] je radi neaktivnosti izgubio Complex sobu[SQLID: 19].
(01/10/2020, 05:05:45) Aleksandar_Simic[SQLID: 7832] je radi neaktivnosti izgubio Biznis Golden Bar.[SQLID: 170] i dobio -7$ naknade u banku.
(02/10/2020, 05:05:00) Angelo_Lawrenson[SQLID: 48] je radi neaktivnosti izgubio posao Transporter[Job ID:18] i 20 sati ugovora.
(02/10/2020, 05:05:01) Demetrius_Innes[SQLID: 231] je radi neaktivnosti izgubio posao Nepoznato[Job ID:9] i 3 sati ugovora.
(02/10/2020, 05:05:02) Luca_Butler[SQLID: 510] je radi neaktivnosti izgubio posao Gun Dealer[Job ID:12] i 24 sati ugovora.
(02/10/2020, 05:05:03) Velichko_Mitevski[SQLID: 837] je radi neaktivnosti izgubio posao Mehanicar[Job ID:3] i 32 sati ugovora.
(02/10/2020, 05:05:03) Anthony_McGregor[SQLID: 965] je radi neaktivnosti izgubio posao Farmer[Job ID:7] i 3 sati ugovora.
(02/10/2020, 05:05:03) Armando_Villa[SQLID: 1018] je radi neaktivnosti izgubio posao Mehanicar[Job ID:3] i 3 sati ugovora.
(02/10/2020, 05:05:04) Owen_McGrath[SQLID: 1238] je radi neaktivnosti izgubio posao Mehanicar[Job ID:3] i 66 sati ugovora.
(02/10/2020, 05:05:06) John_Johnson[SQLID: 1862] je radi neaktivnosti izgubio posao Transporter[Job ID:18] i 17 sati ugovora.
(02/10/2020, 05:05:12) Alberto_Sucre[SQLID: 3447] je radi neaktivnosti izgubio posao Farmer[Job ID:7] i 13 sati ugovora.
(02/10/2020, 05:05:19) Dominick_Camuso[SQLID: 5005] je radi neaktivnosti izgubio posao Transporter[Job ID:18] i 28 sati ugovora.
(02/10/2020, 05:05:21) Ryan_Dowell[SQLID: 5482] je radi neaktivnosti izgubio posao Mehanicar[Job ID:3] i 36 sati ugovora.
(02/10/2020, 05:05:23) Peter_Raines[SQLID: 5904] je radi neaktivnosti izgubio posao Farmer[Job ID:7] i 4 sati ugovora.
(02/10/2020, 05:05:23) Rudy_Cardenas[SQLID: 5962] je radi neaktivnosti izgubio posao Transporter[Job ID:18] i 18 sati ugovora.
(02/10/2020, 05:05:23) Danio_Squilace[SQLID: 5981] je radi neaktivnosti izgubio posao Mehanicar[Job ID:3] i 7 sati ugovora.
(02/10/2020, 05:05:24) Jose_Venegas[SQLID: 6158] je radi neaktivnosti izgubio posao Transporter[Job ID:18] i 2 sati ugovora.
(02/10/2020, 05:05:25) Dustin_Hayes[SQLID: 6345] je radi neaktivnosti izgubio posao Car Jacker[Job ID:13] i 276 sati ugovora.
(02/10/2020, 05:05:27) Dominic_Wattson[SQLID: 6827] je radi neaktivnosti izgubio posao Mehanicar[Job ID:3] i 5 sati ugovora.
(02/10/2020, 05:05:28) Larry_Lee[SQLID: 6896] je radi neaktivnosti izgubio posao Farmer[Job ID:7] i 192 sati ugovora.
(02/10/2020, 05:05:29) Mickey_Yanlin[SQLID: 7168] je radi neaktivnosti izgubio posao Mehanicar[Job ID:3] i 16 sati ugovora.
(02/10/2020, 05:05:30) Patrizio_Allegretto[SQLID: 7356] je radi neaktivnosti izgubio posao Farmer[Job ID:7] i 34 sati ugovora.
(02/10/2020, 05:05:30) Maynard_Davis[SQLID: 7419] je radi neaktivnosti izgubio posao Farmer[Job ID:7] i 23 sati ugovora.
(02/10/2020, 05:05:31) Thomas_Johnson[SQLID: 7506] je radi neaktivnosti izgubio posao Transporter[Job ID:18] i 0 sati ugovora.
(02/10/2020, 05:05:31) Louis_Buscemi[SQLID: 7511] je radi neaktivnosti izgubio posao Transporter[Job ID:18] i 33 sati ugovora.
(02/10/2020, 05:05:31) Viktor_Lavrovsky[SQLID: 7603] je radi neaktivnosti izgubio posao Transporter[Job ID:18] i 27 sati ugovora.
(02/10/2020, 05:05:32) Domy_Thralldo[SQLID: 7720] je radi neaktivnosti izgubio posao Smetlar[Job ID:16] i 5 sati ugovora.
(02/10/2020, 05:05:32) Roman_Hernandez[SQLID: 7730] je radi neaktivnosti izgubio posao Transporter[Job ID:18] i 18 sati ugovora.
(02/10/2020, 05:05:32) Charlie_Barrett[SQLID: 7735] je radi neaktivnosti izgubio posao Transporter[Job ID:18] i 5 sati ugovora.
(02/10/2020, 05:05:32) Arthur_Vanhook[SQLID: 7737] je radi neaktivnosti izgubio posao Transporter[Job ID:18] i 5 sati ugovora.
(02/10/2020, 05:05:32) Jada_Arkwood[SQLID: 7748] je radi neaktivnosti izgubio posao Cistac ulica[Job ID:1] i 5 sati ugovora.
(02/10/2020, 05:05:32) Tarik_Raboshta[SQLID: 7749] je radi neaktivnosti izgubio posao Cistac ulica[Job ID:1] i 4 sati ugovora.
(02/10/2020, 05:05:32) Emily_Garcia[SQLID: 7763] je radi neaktivnosti izgubio posao Transporter[Job ID:18] i 18 sati ugovora.
(02/10/2020, 05:05:32) Zee_Pequeno[SQLID: 7775] je radi neaktivnosti izgubio posao Transporter[Job ID:18] i 3 sati ugovora.
(03/10/2020, 05:05:01) Paul_Hawakins[SQLID: 95] je radi neaktivnosti izgubio posao Cistac ulica[Job ID:1] i 1 sati ugovora.
(03/10/2020, 05:05:03) Joseph_Gargotta[SQLID: 840] je radi neaktivnosti izgubio posao Cistac ulica[Job ID:1] i 2 sati ugovora.
(03/10/2020, 05:05:21) Ryan_Dowell[SQLID: 5482] je radi neaktivnosti izgubio posao Mehanicar[Job ID:3] i 1 sati ugovora.
(03/10/2020, 05:05:22) Kenneth_Russell[SQLID: 5694] je radi neaktivnosti izgubio posao Nepoznato[Job ID:9] i 6 sati ugovora.
(03/10/2020, 05:05:31) Alejandro_Gonzales[SQLID: 7550] je radi neaktivnosti izgubio posao Tvornicki radnik[Job ID:5] i 14 sati ugovora.
(03/10/2020, 05:05:32) Deondre_Goodwin[SQLID: 7726] je radi neaktivnosti izgubio posao Transporter[Job ID:18] i 4 sati ugovora.
(04/10/2020, 05:05:00) Paul_Hawakins[SQLID: 95] je radi neaktivnosti izgubio kucu na adresi Jefferson 26[SQLID: 202] i dobio 50000$ naknade u banku.
(04/10/2020, 05:05:00) Paul_Hawakins[SQLID: 95] je radi neaktivnosti izgubio garazu Jefferson[SQLID: 85] i dobio 10000$ naknade u banku.
(04/10/2020, 05:05:00) Paul_Hawakins[SQLID: 95] je radi neaktivnosti izgubio Biznis Jefferson 24/7[SQLID: 50] i dobio 30005$ naknade u banku.
(04/10/2020, 05:05:32) Darnell_Foose[SQLID: 7783] je radi neaktivnosti izgubio posao Smetlar[Job ID:16] i 3 sati ugovora.
(04/10/2020, 05:05:32) Amina_Selimovic[SQLID: 7849] je radi neaktivnosti izgubio posao Tvornicki radnik[Job ID:5] i 1 sati ugovora.
(04/10/2020, 05:05:32) Sejo_Spahic[SQLID: 7851] je radi neaktivnosti izgubio posao Tvornicki radnik[Job ID:5] i 0 sati ugovora.
(05/10/2020, 05:05:12) Leonid_Guzenko[SQLID: 3295] je radi neaktivnosti izgubio posao Smetlar[Job ID:16] i 9 sati ugovora.
(05/10/2020, 05:05:32) Jack_Oconell[SQLID: 7787] je radi neaktivnosti izgubio posao Transporter[Job ID:18] i 4 sati ugovora.
(05/10/2020, 05:05:32) Ajax_Johanson[SQLID: 7856] je radi neaktivnosti izgubio posao Drvosjeca[Job ID:14] i 0 sati ugovora.
(06/10/2020, 05:05:02) Afrim_Izairi[SQLID: 388] je radi neaktivnosti izgubio posao Vehicle Impounder[Job ID:17] i 4 sati ugovora.
(06/10/2020, 05:05:02) Rene_Strauss[SQLID: 411] je radi neaktivnosti izgubio kucu na adresi Rodeo[SQLID: 636] i dobio 450092$ naknade u banku.
(06/10/2020, 05:05:02) Paul_Smith[SQLID: 750] je radi neaktivnosti izgubio kucu na adresi Richman 20[SQLID: 403] i dobio 120000$ naknade u banku.
(06/10/2020, 05:05:02) Paul_Smith[SQLID: 750] je radi neaktivnosti izgubio garazu Richman 20[SQLID: 81] i dobio 20000$ naknade u banku.
(06/10/2020, 05:05:08) Antonio_Freeman[SQLID: 2590] je radi neaktivnosti izgubio posao Farmer[Job ID:7] i 1 sati ugovora.
(06/10/2020, 05:05:20) Maximiliano_Lacasa[SQLID: 5398] je radi neaktivnosti izgubio posao Mehanicar[Job ID:3] i 17 sati ugovora.
(06/10/2020, 05:05:32) Edie_Fields[SQLID: 7743] je radi neaktivnosti izgubio posao Transporter[Job ID:18] i 8 sati ugovora.
(06/10/2020, 05:05:32) Gianni_Bufalino[SQLID: 7756] je radi neaktivnosti izgubio posao Transporter[Job ID:18] i 0 sati ugovora.
(06/10/2020, 05:05:32) Mark_Toretto[SQLID: 7820] je radi neaktivnosti izgubio posao Drvosjeca[Job ID:14] i 6 sati ugovora.
(07/10/2020, 05:05:04) Naser_Krasniqi[SQLID: 98] je radi neaktivnosti izgubio posao Mehanicar[Job ID:3] i 48 sati ugovora.
(07/10/2020, 05:05:05) Bradley_Morison[SQLID: 435] je radi neaktivnosti izgubio kucu na adresi Mulholland_2[SQLID: 337] i dobio 80000$ naknade u banku.
(07/10/2020, 05:05:07) Daniel_Butcher[SQLID: 1001] je radi neaktivnosti izgubio posao Car Jacker[Job ID:13] i 10 sati ugovora.
(07/10/2020, 05:05:20) Ben_Dalton[SQLID: 4417] je radi neaktivnosti izgubio kucu na adresi Mulholland_21[SQLID: 411] i dobio 120000$ naknade u banku.
(07/10/2020, 05:05:20) Ben_Dalton[SQLID: 4417] je radi neaktivnosti izgubio Biznis La Barro[SQLID: 182] i dobio 36307$ naknade u banku.
(07/10/2020, 05:05:35) Sato_Kiyoshi[SQLID: 7625] je radi neaktivnosti izgubio posao Transporter[Job ID:18] i 157 sati ugovora.
(07/10/2020, 05:05:35) Vinny_Jenkins[SQLID: 7638] je radi neaktivnosti izgubio posao Transporter[Job ID:18] i 1 sati ugovora.
(07/10/2020, 05:05:36) Shinsaku_Takagaki[SQLID: 7736] je radi neaktivnosti izgubio posao Mehanicar[Job ID:3] i 2 sati ugovora.
(07/10/2020, 05:05:36) Raymond_Santos[SQLID: 7817] je radi neaktivnosti izgubio posao Drvosjeca[Job ID:14] i 3 sati ugovora.
(08/10/2020, 05:05:00) Ethan_Hartwel[SQLID: 28] je radi neaktivnosti izgubio posao Mehanicar[Job ID:3] i 8 sati ugovora.
(08/10/2020, 05:05:19) David_McCreight[SQLID: 5017] je radi neaktivnosti izgubio posao Cistac ulica[Job ID:1] i 3 sati ugovora.
(08/10/2020, 05:05:20) Marchello_Andollini[SQLID: 5126] je radi neaktivnosti izgubio posao Smetlar[Job ID:16] i 0 sati ugovora.
(08/10/2020, 05:05:24) Charles_Falco[SQLID: 6002] je radi neaktivnosti izgubio posao Cistac ulica[Job ID:1] i 2 sati ugovora.
(08/10/2020, 05:05:24) James_Matthows[SQLID: 6059] je radi neaktivnosti izgubio posao Transporter[Job ID:18] i 9 sati ugovora.
(08/10/2020, 05:05:30) Donald_Gustavo[SQLID: 7367] je radi neaktivnosti izgubio posao Drvosjeca[Job ID:14] i 4 sati ugovora.
(08/10/2020, 05:05:32) Steven_Brown[SQLID: 7647] je radi neaktivnosti izgubio posao Drvosjeca[Job ID:14] i 1 sati ugovora.
(08/10/2020, 05:05:32) Logan_Nelson[SQLID: 7741] je radi neaktivnosti izgubio posao Farmer[Job ID:7] i 11 sati ugovora.
(08/10/2020, 05:05:32) Jake_Chester[SQLID: 7793] je radi neaktivnosti izgubio posao Cistac ulica[Job ID:1] i 35 sati ugovora.
(08/10/2020, 05:05:33) Ajax_Cranford[SQLID: 7865] je radi neaktivnosti izgubio posao Cistac ulica[Job ID:1] i 0 sati ugovora.
(09/10/2020, 05:05:06) Victor_Azzari[SQLID: 484] je radi neaktivnosti izgubio posao Vehicle Impounder[Job ID:17] i 1 sati ugovora.
(09/10/2020, 05:05:25) Thomas_Brown[SQLID: 5326] je radi neaktivnosti izgubio posao Tvornicki radnik[Job ID:5] i 23 sati ugovora.
(09/10/2020, 05:05:30) Michael_Smith[SQLID: 6211] je radi neaktivnosti izgubio posao Drvosjeca[Job ID:14] i 2 sati ugovora.
(09/10/2020, 05:05:33) Marco_Sanz[SQLID: 6940] je radi neaktivnosti izgubio posao Cistac ulica[Job ID:1] i 0 sati ugovora.
(10/10/2020, 05:05:01) Zvezdan_Raonic[SQLID: 374] je radi neaktivnosti izgubio posao Mehanicar[Job ID:3] i 19 sati ugovora.
(10/10/2020, 05:05:33) Caravagio_Rossi[SQLID: 7874] je radi neaktivnosti izgubio posao Cistac ulica[Job ID:1] i 0 sati ugovora.
(11/10/2020, 05:05:18) Vasilis_Galatas[SQLID: 3794] je radi neaktivnosti izgubio posao Transporter[Job ID:18] i 0 sati ugovora.
(11/10/2020, 05:05:23) Miguel_Scott[SQLID: 5040] je radi neaktivnosti izgubio posao Mehanicar[Job ID:3] i 15 sati ugovora.
(11/10/2020, 05:05:27) Mia_Jones[SQLID: 5761] je radi neaktivnosti izgubio posao Transporter[Job ID:18] i 8 sati ugovora.
(11/10/2020, 05:05:37) Manu_Navarre[SQLID: 7880] je radi neaktivnosti izgubio posao Tvornicki radnik[Job ID:5] i 0 sati ugovora.
(12/10/2020, 05:05:00) Benjamin_Wynn[SQLID: 31] je radi neaktivnosti izgubio kucu na adresi Mulholland 1[SQLID: 355] i dobio 100000$ naknade u banku.
